110878|N|99882|2022-06-02|2022-06-03|-2133.13|-398.15|-63.7|PAG|OXXO|149791
113362|N|104151|2022-06-02|2022-06-03|-3295.32|-1019.76|-163.16|PAG|OXXO|149794
115299|N|105079|2022-06-02|2022-06-03|-1314.9|-583.72|-93.4|PAG|OXXO|149748
114049|N|113553|2022-06-02|2022-06-03|-221.05|-0.86|-0.14|PAG|OXXO|149735
114029|N|104977|2022-06-03|2022-06-04|-3742.31|-12.93|-2.07|PAG|PAYCASH|149999
109008|N|108505|2022-06-03|2022-06-04|-15667.34|-947.84|-151.65|PAG|PAYCASH|149991
114849|N|114620|2022-06-03|2022-06-03|-1569.72|-643.47|-102.96|PAG|BANCOMER|149877
112643|N|101904|2022-06-03|2022-06-03|-2043.1|-812.84|-130.05|PAG|PAYCASH|149801
113853|N|103808|2022-06-03|2022-06-03|-2421.35|-816.21|-130.59|PAG|BANCOMER|149875
116080|N|106499|2022-06-03|2022-06-03|-3417.4|-1517.62|-242.82|PAG|BANCOMER|149874
115912|N|114983|2022-06-03|2022-06-04|-1266.63|-648.63|-103.78|PAG|OXXO|149959
113486|N|112473|2022-06-03|2022-06-03|-2426.72|-756.89|-121.1|PAG|PAYCASH|149805
115474|N|115339|2022-06-03|2022-06-03|-3610.4|-1348.26|-215.72|PAG|BANCOMER|149869
115474|N|115339|2022-06-03|2022-06-03|0|0|0|PAG|BANCOMER|149868
116073|N|115669|2022-06-03|2022-06-03|-1577.88|-700.47|-112.07|PAG|PAYCASH|149806
116225|N|115799|2022-06-03|2022-06-03|-1531.76|-740.23|-118.44|PAG|PAYCASH|149808
109782|N|99849|2022-06-03|2022-06-03|-1228.13|-230.86|-36.94|PAG|PAYCASH|149809
114029|N|104977|2022-06-03|2022-06-03|-6299.97|-2327.61|-372.42|PAG|PAYCASH|149811
112326|N|100645|2022-06-03|2022-06-03|-1427.61|-694.3|-111.09|PAG|BANCOMER|149863
111106|N|101304|2022-06-03|2022-06-03|-3490.25|-648.57|-103.77|PAG|BANCOMER|149860
112298|N|100897|2022-06-03|2022-06-03|-1034.11|0|0|PAG|BANCOMER|149859
113985|N|102718|2022-06-03|2022-06-03|-1796.7|-624.15|-99.86|PAG|BANCOMER|149854
109534|N|109321|2022-06-03|2022-06-04|-2664.74|-438.78|-70.2|PAG|OXXO|149944
109711|N|109112|2022-06-03|2022-06-03|-1900|0|0|PAG|PAYCASH|149819
113499|N|103763|2022-06-03|2022-06-03|0|-562.93|-90.07|PAG|BANCOMER|149842
115293|N|114980|2022-06-03|2022-06-03|-1306.19|-605.91|-96.95|PAG|PAYCASH|149825
113469|N|113430|2022-06-03|2022-06-03|-2386.25|-413.78|-66.21|PAG|BANCOMER|149840
114653|N|114444|2022-06-03|2022-06-03|-2439.61|-985.05|-157.61|PAG|PAYCASH|149882
113499|N|103763|2022-06-03|2022-06-03|-2525.73|-626.09|-100.17|PAG|PAYCASH|149884
110866|N|101373|2022-06-03|2022-06-03|-5286.08|-943.04|-150.89|PAG|BANCOMER|149834
113870|N|113402|2022-06-03|2022-06-03|-2617.23|-787.81|-126.05|PAG|PAYCASH|149889
115118|N|114864|2022-06-03|2022-06-03|-4595.21|-1677.1|-268.34|PAG|PAYCASH|149891
115220|N|115016|2022-06-03|2022-06-03|-2325.79|-843.39|-134.94|PAG|PAYCASH|149897
110124|N|109707|2022-06-03|2022-06-03|-422|0|0|PAG|PAYCASH|149906
109711|N|109112|2022-06-04|2022-06-04|-515.69|0|0|PAG|PAYCASH|149925
113963|N|104308|2022-06-04|2022-06-04|-2970.05|-854.38|-136.7|PAG|PAYCASH|149924
113499|N|103763|2022-06-04|2022-06-04|-1287.78|0|0|PAG|PAYCASH|149927
115507|N|104458|2022-06-04|2022-06-06|-2298.03|-758.43|-121.35|PAG|OXXO|150035
113853|N|103808|2022-06-04|2022-06-06|0|-258.62|-41.38|PAG|BANCOMER|150078
110547|N|101014|2022-06-04|2022-06-04|-156.69|-899.41|-143.9|PAG|PAYCASH|149930
108267|N|108025|2022-06-04|2022-06-04|-1788.5|-182.33|-29.17|PAG|PAYCASH|150002
109507|N|109209|2022-06-04|2022-06-06|-309.01|-337.06|-53.93|PAG|OXXO|150039
109507|N|109209|2022-06-04|2022-06-06|-2111.92|-3.45|-0.55|PAG|BANCOMER|150066
109507|N|109209|2022-06-04|2022-06-06|-115|0|0|PAG|OXXO|150041
107691|N|107409|2022-06-04|2022-06-06|-1686.78|0|0|PAG|OXXO|150031
110633|N|110205|2022-06-04|2022-06-06|-844|0|0|PAG|OXXO|150028
89030|N|88568|2022-06-04|2022-06-06|-220|0|0|PAG|BANCOMER|150064
89030|N|88568|2022-06-04|2022-06-06|-250|0|0|PAG|BANCOMER|150063
89030|N|88568|2022-06-04|2022-06-06|-250|0|0|PAG|BANCOMER|150062
89030|N|88568|2022-06-05|2022-06-06|-250|0|0|PAG|BANCOMER|150054
109522|N|108810|2022-06-05|2022-06-05|-37.68|-329.59|-52.73|PAG|PAYCASH|150018
111356|N|111007|2022-06-05|2022-06-06|-14.62|-351.19|-56.19|PAG|OXXO|150106
113328|N|104081|2022-06-05|2022-06-06|0|-562.93|-90.07|PAG|OXXO|150104
117195|N|116989|2022-06-06|2022-06-07|-4236.15|-1627.89|-260.46|PAG|BANCOMER|150203
108979|N|108480|2022-06-06|2022-06-07|-1247.64|-217.55|-34.81|PAG|BANCOMER|150201
116817|N|116670|2022-06-06|2022-06-07|-500|0|0|PAG|BANCOMER|150199
117045|N|107277|2022-06-06|2022-06-07|-6377.84|-2719.23|-435.08|PAG|BANCOMER|150198
99559|N|87769|2022-06-06|2022-06-07|-583|-63.69|-10.19|PAG|BANCOMER|150190
107950|N|107220|2022-06-06|2022-06-06|-1603.6|0|0|PAG|PAYCASH|150023
115549|N|115383|2022-06-06|2022-06-06|-8566.17|-2442.24|-390.76|PAG|BANCOMER|150161
116959|N|106438|2022-06-06|2022-06-06|-1693.57|-864.42|-138.31|PAG|PAYCASH|150113
111356|N|111007|2022-06-06|2022-06-06|-1993.14|-56.19|-8.99|PAG|PAYCASH|150115
108337|N|108032|2022-06-06|2022-06-07|-232.85|-163.06|-26.09|PAG|OXXO|150218
116356|N|115908|2022-06-06|2022-06-07|-3123.51|-1330.36|-212.86|PAG|OXXO|150254
116246|N|115935|2022-06-06|2022-06-07|-1838.11|-888.28|-142.12|PAG|OXXO|150258
113601|N|103576|2022-06-06|2022-06-07|-6664.29|-2875.61|-460.1|PAG|OXXO|150230
113601|N|103576|2022-06-06|2022-06-07|-5330.72|-0.86|-0.14|PAG|OXXO|150231
89030|N|88568|2022-06-06|2022-06-06|-4291.98|0|0|PAG|BANCOMER|150155
116894|N|116422|2022-06-06|2022-06-07|-2600.18|-1300|-208|PAG|OXXO|150228
111312|N|111263|2022-06-06|2022-06-06|-372.85|-42.37|-6.78|PAG|BANCOMER|150154
112710|N|111311|2022-06-06|2022-06-07|-1775.35|-536.11|-85.78|PAG|OXXO|150249
110313|N|110148|2022-06-06|2022-06-06|-3298.36|-629.47|-100.71|PAG|PAYCASH|150121
110772|N|99616|2022-06-06|2022-06-06|-3839.98|-49.66|-7.94|PAG|BANCOMER|150151
113097|N|112929|2022-06-06|2022-06-06|-12071.65|-1827.84|-292.45|PAG|PAYCASH|150123
115400|N|114432|2022-06-06|2022-06-07|-1681.33|-751.6|-120.26|PAG|OXXO|150262
116934|N|107164|2022-06-06|2022-06-06|-2654.4|-1182.69|-189.23|PAG|PAYCASH|150127
114571|N|114187|2022-06-06|2022-06-06|-2120.85|-781.92|-125.11|PAG|PAYCASH|150128
116172|N|115976|2022-06-06|2022-06-07|-3023.05|-868.87|-139.02|PAG|OXXO|150227
112835|N|112609|2022-06-06|2022-06-07|-1477.17|-458.51|-73.36|PAG|OXXO|150246
116817|N|116670|2022-06-06|2022-06-07|-4393|0|0|PAG|OXXO|150247
111046|N|110604|2022-06-06|2022-06-07|-7283.24|-773.29|-123.73|PAG|OXXO|150260
112477|N|102478|2022-06-06|2022-06-07|-2327.43|-529.68|-84.75|PAG|OXXO|150238
116817|N|116670|2022-06-06|2022-06-07|-2296.65|-44.83|-7.17|PAG|OXXO|150229
110937|N|110606|2022-06-06|2022-06-07|-1619.94|-335.44|-53.67|PAG|OXXO|150263
113128|N|112570|2022-06-06|2022-06-07|-1477.17|-458.51|-73.36|PAG|OXXO|150251
107922|N|106640|2022-06-06|2022-06-07|-2721.99|-152.64|-24.42|PAG|OXXO|150259
109425|N|109197|2022-06-06|2022-06-07|-3875.66|-404.82|-64.77|PAG|OXXO|150224
112824|N|106326|2022-06-06|2022-06-07|-1776.72|-533.37|-85.34|PAG|OXXO|150256
112545|N|112388|2022-06-06|2022-06-07|-3248.68|-714.29|-114.29|PAG|OXXO|150235
111061|N|100671|2022-06-06|2022-06-06|-10677.31|-1608.02|-257.28|PAG|PAYCASH|150166
107862|N|107811|2022-06-06|2022-06-07|-5220.22|0|0|PAG|OXXO|150219
108800|N|108179|2022-06-06|2022-06-06|-4327.79|-349.69|-55.95|PAG|PAYCASH|150172
110885|N|110796|2022-06-06|2022-06-06|-1619.94|-335.44|-53.67|PAG|PAYCASH|150178
109694|N|109195|2022-06-06|2022-06-07|-3146.14|-410.44|-65.67|PAG|OXXO|150250
109615|N|109341|2022-06-06|2022-06-07|-1718.44|-238.78|-38.2|PAG|OXXO|150257
109281|N|107160|2022-06-06|2022-06-07|-2684|0|0|PAG|OXXO|150243
112806|N|112443|2022-06-06|2022-06-07|-304.46|-599.6|-95.94|PAG|OXXO|150248
111482|N|111205|2022-06-06|2022-06-07|-4139.41|-792.8|-126.85|PAG|OXXO|150223
116967|N|104996|2022-06-07|2022-06-08|0|-562.93|-90.07|PAG|BANCOMER|150338
117386|N|116852|2022-06-07|2022-06-08|-2228.29|-1173.06|-187.69|PAG|BANCOMER|150334
111994|N|101698|2022-06-07|2022-06-08|-5846.36|-1159.75|-185.56|PAG|BANCOMER|150333
99559|N|87769|2022-06-07|2022-06-08|0|-258.62|-41.38|PAG|BANCOMER|150330
114146|N|113976|2022-06-07|2022-06-08|-2527.74|-874.11|-139.86|PAG|OXXO|150346
113702|N|113410|2022-06-07|2022-06-07|-8834.69|-2058.69|-329.39|PAG|PAYCASH|150181
116485|N|106934|2022-06-07|2022-06-08|-4199.79|-1567.35|-250.78|PAG|OXXO|150373
117120|N|116807|2022-06-07|2022-06-08|-1280.01|-694.23|-111.08|PAG|OXXO|150352
115762|N|115350|2022-06-07|2022-06-08|-2209.04|-980.65|-156.9|PAG|OXXO|150389
113169|N|102086|2022-06-07|2022-06-08|-1780.79|-508.03|-81.28|PAG|OXXO|150350
109522|N|108810|2022-06-07|2022-06-07|-2356.91|-52.73|-8.44|PAG|PAYCASH|150272
112278|N|110936|2022-06-07|2022-06-07|-584.26|-418.74|-67|PAG|PAYCASH|150274
110547|N|101014|2022-06-07|2022-06-08|-960|0|0|PAG|OXXO|150348
117208|N|116975|2022-06-07|2022-06-08|-1331.75|-715.38|-114.46|PAG|OXXO|150387
111322|N|110650|2022-06-07|2022-06-08|-3685.57|-698.14|-111.7|PAG|OXXO|150354
113391|N|112794|2022-06-07|2022-06-07|-5565.34|-910.75|-145.72|PAG|BANCOMER|150299
117173|N|116129|2022-06-07|2022-06-08|-1228.27|-673.08|-107.69|PAG|OXXO|150362
113328|N|104081|2022-06-07|2022-06-08|-1883.93|-100.06|-16.01|PAG|OXXO|150355
117079|N|116850|2022-06-07|2022-06-07|-3338.76|-1193.2|-190.91|PAG|PAYCASH|150279
112971|N|102785|2022-06-07|2022-06-07|-237.74|-721.77|-115.48|PAG|PAYCASH|150280
116159|N|107106|2022-06-07|2022-06-08|-3889.78|-1710.16|-273.63|PAG|OXXO|150375
111312|N|111263|2022-06-07|2022-06-07|-1000|0|0|PAG|BANCOMER|150293
109711|N|109112|2022-06-07|2022-06-07|-3675.42|-523.77|-83.8|PAG|PAYCASH|150304
115070|N|106772|2022-06-07|2022-06-07|-13126.21|-3236.81|-517.89|PAG|PAYCASH|150305
108267|N|108025|2022-06-07|2022-06-08|-409.89|-0.84|-0.13|PAG|OXXO|150347
111763|N|101286|2022-06-07|2022-06-07|-5531.63|-979.55|-156.73|PAG|PAYCASH|150306
109711|N|109112|2022-06-07|2022-06-07|-358.69|-15.52|-2.48|PAG|PAYCASH|150307
108388|N|108006|2022-06-07|2022-06-08|-1831.99|-152.64|-24.42|PAG|OXXO|150390
114063|N|103068|2022-06-07|2022-06-08|-2769.73|-879.17|-140.67|PAG|OXXO|150398
115313|N|115013|2022-06-07|2022-06-08|-1781.15|-877.5|-140.4|PAG|OXXO|150370
110866|N|101373|2022-06-07|2022-06-07|-1784.41|-74.14|-11.86|PAG|PAYCASH|150310
116449|N|107813|2022-06-07|2022-06-07|-1755.78|-792.72|-126.83|PAG|PAYCASH|150311
112971|N|102785|2022-06-07|2022-06-07|-419|0|0|PAG|PAYCASH|150313
116967|N|104996|2022-06-07|2022-06-07|-2000.14|-437.07|-69.93|PAG|PAYCASH|150314
112121|N|109799|2022-06-07|2022-06-07|-2388.05|-554.51|-88.72|PAG|PAYCASH|150315
109181|N|108689|2022-06-07|2022-06-08|-4528.88|-491.98|-78.72|PAG|OXXO|150392
113670|N|102888|2022-06-07|2022-06-08|-3699.11|-908.14|-145.3|PAG|OXXO|150361
107922|N|106640|2022-06-07|2022-06-07|-2233.81|-155.77|-24.92|PAG|GARANTIA|150316
113860|N|113896|2022-06-07|2022-06-08|-390.68|-501.14|-80.18|PAG|BANCOMER|150328
109008|N|108505|2022-06-08|2022-06-09|-584.32|-358.35|-57.34|PAG|BANCOMER|150505
112298|N|100897|2022-06-08|2022-06-09|-1314.81|-380.34|-60.85|PAG|BANCOMER|150503
114639|N|114271|2022-06-08|2022-06-09|-3592.4|-1251.51|-200.24|PAG|BANCOMER|150501
113629|N|113284|2022-06-08|2022-06-09|-4443.51|-1168.24|-186.92|PAG|BANCOMER|150500
112278|N|110936|2022-06-08|2022-06-09|-442|0|0|PAG|BANCOMER|150496
115207|N|114830|2022-06-08|2022-06-08|-2600.64|-1055.2|-168.83|PAG|PAYCASH|150343
116329|N|116096|2022-06-08|2022-06-08|-8322.5|-2334.05|-373.45|PAG|BANCOMER|150467
117439|N|117401|2022-06-08|2022-06-08|-7791.68|-2476.82|-396.29|PAG|BANCOMER|150464
111399|N|110808|2022-06-08|2022-06-08|-2654.23|-528.18|-84.51|PAG|PAYCASH|150399
112493|N|112030|2022-06-08|2022-06-09|-2012.87|-534.49|-85.52|PAG|OXXO|150536
114679|N|104411|2022-06-08|2022-06-09|-4161.24|-1422.97|-227.68|PAG|OXXO|150523
113834|N|104398|2022-06-08|2022-06-08|-2767.42|-888.08|-142.09|PAG|BANCOMER|150454
115692|N|115292|2022-06-08|2022-06-08|-3395.25|-1441.61|-230.66|PAG|PAYCASH|150411
111462|N|111291|2022-06-08|2022-06-08|-2977.91|-592.59|-94.81|PAG|BANCOMER|150452
117186|N|116901|2022-06-08|2022-06-08|-1838.96|-816.34|-130.61|PAG|PAYCASH|150418
115130|N|114614|2022-06-08|2022-06-08|-2436.6|-993.49|-158.96|PAG|PAYCASH|150420
117298|N|108920|2022-06-08|2022-06-09|-1228.27|-673.08|-107.69|PAG|OXXO|150554
117256|N|106526|2022-06-08|2022-06-09|-2797.57|-1405.77|-224.92|PAG|OXXO|150555
115891|N|114277|2022-06-08|2022-06-09|-6427.14|-3080.05|-492.81|PAG|OXXO|150552
115891|N|114277|2022-06-08|2022-06-09|-2934.66|0|0|PAG|OXXO|150553
117095|N|116742|2022-06-08|2022-06-09|-6437.48|-3071.14|-491.38|PAG|OXXO|150558
115017|N|114514|2022-06-08|2022-06-08|-5619.83|-3776.01|-604.16|PAG|PAYCASH|150422
117095|N|116742|2022-06-08|2022-06-09|-2805.94|0|0|PAG|OXXO|150559
115017|N|114514|2022-06-08|2022-06-08|-9234.41|0|0|PAG|PAYCASH|150423
116201|N|106973|2022-06-08|2022-06-09|-4511.69|-1995.35|-319.26|PAG|OXXO|150537
108979|N|108480|2022-06-08|2022-06-09|-300.24|-24.14|-3.86|PAG|OXXO|150563
116587|N|115334|2022-06-08|2022-06-09|-1266.63|-640.01|-102.4|PAG|OXXO|150534
116440|N|115168|2022-06-08|2022-06-09|-1362.11|-1016.28|-162.61|PAG|OXXO|150521
114381|N|104454|2022-06-08|2022-06-09|-6983.81|-1566.36|-250.62|PAG|OXXO|150529
115844|N|115157|2022-06-08|2022-06-08|-1311.42|-592.6|-94.82|PAG|PAYCASH|150427
112014|N|100511|2022-06-08|2022-06-08|-8798.41|-1305.97|-208.95|PAG|PAYCASH|150428
116831|N|116524|2022-06-08|2022-06-08|-2475.18|-909.62|-145.54|PAG|PAYCASH|150429
112661|N|111889|2022-06-08|2022-06-08|-870|0|0|PAG|PAYCASH|150430
111977|N|102977|2022-06-08|2022-06-08|-1014|0|0|PAG|BANCOMER|150445
117136|N|117021|2022-06-08|2022-06-09|-1583.93|-960.57|-153.69|PAG|OXXO|150556
110633|N|110205|2022-06-08|2022-06-09|-569.05|-15.52|-2.48|PAG|OXXO|150539
113880|N|103156|2022-06-08|2022-06-08|-2767.99|-885.89|-141.74|PAG|PAYCASH|150436
112971|N|102785|2022-06-08|2022-06-08|-1400|0|0|PAG|PAYCASH|150469
107922|N|106640|2022-06-08|2022-06-09|-500|0|0|PAG|OXXO|150517
113772|N|112269|2022-06-08|2022-06-08|-1049.35|-560.91|-89.74|PAG|BANCOMER|150437
112806|N|112443|2022-06-08|2022-06-08|-1000|0|0|PAG|PAYCASH|150471
113238|N|102714|2022-06-08|2022-06-09|-3743.69|-959.79|-153.57|PAG|OXXO|150522
110633|N|110205|2022-06-08|2022-06-09|-156|0|0|PAG|OXXO|150531
114472|N|104148|2022-06-08|2022-06-09|-3112.75|-937.28|-149.97|PAG|OXXO|150564
116366|N|115321|2022-06-08|2022-06-09|-3881.8|-1728.61|-276.58|PAG|OXXO|150533
111452|N|101209|2022-06-08|2022-06-09|-3607.54|-582.09|-93.13|PAG|OXXO|150549
110224|N|100562|2022-06-08|2022-06-09|-4852.44|-626.29|-100.21|PAG|OXXO|150550
116772|N|106177|2022-06-08|2022-06-08|-2006.69|-917.63|-146.82|PAG|PAYCASH|150475
112751|N|112462|2022-06-08|2022-06-08|-893.29|-90.27|-14.44|PAG|PAYCASH|150479
111168|N|110950|2022-06-08|2022-06-08|-2781.65|-536.46|-85.83|PAG|PAYCASH|150480
114699|N|113903|2022-06-08|2022-06-09|-1783.48|-666.48|-106.64|PAG|OXXO|150545
109929|N|109228|2022-06-08|2022-06-09|-2130.61|-295.6|-47.3|PAG|OXXO|150543
112661|N|111889|2022-06-08|2022-06-09|-1011.32|-435.49|-69.68|PAG|OXXO|150542
113222|N|104306|2022-06-08|2022-06-09|-3402.62|-435.07|-69.61|PAG|OXXO|150544
113222|N|104306|2022-06-08|2022-06-09|0|-431.03|-68.97|PAG|OXXO|150538
108267|N|108025|2022-06-08|2022-06-08|-2824.38|-62.94|-10.07|PAG|GARANTIA|150483
108388|N|108006|2022-06-08|2022-06-08|-2233.81|-155.77|-24.92|PAG|GARANTIA|150486
108979|N|108480|2022-06-08|2022-06-09|-578|0|0|PAG|BANCOMER|150515
113860|N|113896|2022-06-08|2022-06-09|-422|0|0|PAG|BANCOMER|150514
115180|N|114738|2022-06-08|2022-06-09|-8731.78|-2318.18|-370.91|PAG|BANCOMER|150513
113963|N|104308|2022-06-09|2022-06-10|0|-669.83|-107.17|PAG|PAYCASH|150612
112738|N|101070|2022-06-09|2022-06-10|-3667.11|-907.09|-145.14|PAG|BANCOMER|150615
116440|N|115168|2022-06-09|2022-06-10|-100|0|0|PAG|BANCOMER|150614
114009|N|103501|2022-06-09|2022-06-10|-1959.41|-632.33|-101.17|PAG|OXXO|150640
116545|N|116473|2022-06-09|2022-06-09|-8365.77|-2795.22|-447.24|PAG|BANCOMER|150592
116732|N|116526|2022-06-09|2022-06-10|-2144.46|-1042.36|-166.78|PAG|OXXO|150636
113292|N|112822|2022-06-09|2022-06-10|-4654.6|-1192.79|-190.85|PAG|OXXO|150634
110887|N|110440|2022-06-09|2022-06-10|-5795.88|-955.36|-152.86|PAG|OXXO|150658
113268|N|101887|2022-06-09|2022-06-10|-2254.86|-647.71|-103.63|PAG|OXXO|150639
115268|N|115136|2022-06-09|2022-06-09|-1625.4|-659.5|-105.52|PAG|BANCOMER|150591
114211|N|114080|2022-06-09|2022-06-10|-1432.43|-497.08|-79.53|PAG|OXXO|150628
117502|N|117250|2022-06-09|2022-06-10|-2687.1|-1378.84|-220.61|PAG|OXXO|150625
110124|N|109707|2022-06-09|2022-06-09|-302.2|-212.8|-34.05|PAG|PAYCASH|150569
109945|N|97061|2022-06-09|2022-06-10|-3276.25|-871.47|-139.44|PAG|OXXO|150649
112312|N|111828|2022-06-09|2022-06-09|-3016.54|-696.67|-111.47|PAG|BANCOMER|150589
116787|N|116622|2022-06-09|2022-06-09|-3849.15|-1519.63|-243.14|PAG|BANCOMER|150588
107770|N|106207|2022-06-09|2022-06-09|-384.11|0|0|PAG|BANCOMER|150587
116530|N|116269|2022-06-09|2022-06-10|-4852.35|-1361.24|-217.8|PAG|OXXO|150650
113772|N|112269|2022-06-09|2022-06-09|-675.43|-17.24|-2.76|PAG|BANCOMER|150585
116440|N|115168|2022-06-09|2022-06-09|-400|0|0|PAG|BANCOMER|150584
117522|N|117310|2022-06-09|2022-06-09|-5896.89|-2560.57|-409.69|PAG|BANCOMER|150582
115101|N|114758|2022-06-09|2022-06-10|-2164.2|-887.8|-142.05|PAG|OXXO|150629
116696|N|112987|2022-06-09|2022-06-10|-1687.71|-807.79|-129.25|PAG|OXXO|150631
113963|N|104308|2022-06-09|2022-06-09|-504.12|-122.42|-19.59|PAG|PAYCASH|150597
109522|N|108810|2022-06-09|2022-06-09|-272.29|-323.03|-51.68|PAG|PAYCASH|150599
112073|N|101265|2022-06-09|2022-06-10|-5846.43|-934.83|-149.57|PAG|OXXO|150623
114049|N|113553|2022-06-09|2022-06-10|-708.39|-496.22|-79.39|PAG|OXXO|150626
113991|N|104317|2022-06-09|2022-06-10|-3167.25|-1308.41|-209.35|PAG|OXXO|150646
112806|N|112443|2022-06-09|2022-06-11|-709.15|0|0|PAG|OXXO|150759
113499|N|103763|2022-06-10|2022-06-11|0|-562.93|-90.07|PAG|BANCOMER|150740
109008|N|108505|2022-06-10|2022-06-11|-1800|0|0|PAG|BANCOMER|150739
111336|N|111057|2022-06-10|2022-06-11|-2718.96|-538.48|-86.16|PAG|BANCOMER|150737
113469|N|113430|2022-06-10|2022-06-11|-2448.17|-619.02|-99.04|PAG|BANCOMER|150736
114472|N|104148|2022-06-10|2022-06-11|-18|-8.62|-1.38|PAG|BANCOMER|150735
113963|N|104308|2022-06-10|2022-06-11|-777|0|0|PAG|PAYCASH|150731
114653|N|114444|2022-06-10|2022-06-11|-2512.77|-921.98|-147.52|PAG|PAYCASH|150730
111336|N|111057|2022-06-10|2022-06-11|0|-2.59|-0.41|PAG|BANCOMER|150744
112144|N|111289|2022-06-10|2022-06-10|-5028.78|-827.72|-132.44|PAG|BANCOMER|150618
116073|N|115669|2022-06-10|2022-06-10|-1625.4|-659.5|-105.52|PAG|PAYCASH|150621
107922|N|106640|2022-06-10|2022-06-11|-213.6|0|0|PAG|OXXO|150766
114849|N|114620|2022-06-10|2022-06-11|-1617.29|-602.46|-96.39|PAG|OXXO|150752
110547|N|101014|2022-06-10|2022-06-11|-1250|0|0|PAG|OXXO|150764
116080|N|106499|2022-06-10|2022-06-10|-3513.38|-1434.88|-229.58|PAG|BANCOMER|150708
113991|N|104317|2022-06-10|2022-06-11|-990|0|0|PAG|OXXO|150771
112971|N|102785|2022-06-10|2022-06-10|-434.33|0|0|PAG|PAYCASH|150660
113486|N|112473|2022-06-10|2022-06-10|-2495.79|-697.34|-111.57|PAG|PAYCASH|150663
113195|N|101683|2022-06-10|2022-06-10|-3096.13|-831.82|-133.09|PAG|PAYCASH|150662
113853|N|103808|2022-06-10|2022-06-10|-2488.87|-498.52|-79.76|PAG|BANCOMER|150703
110878|N|99882|2022-06-10|2022-06-11|-902.71|-340.77|-54.52|PAG|OXXO|150769
115220|N|115016|2022-06-10|2022-06-10|-2384.79|-792.53|-126.8|PAG|BANCOMER|150701
112298|N|100897|2022-06-10|2022-06-10|-319.11|0|0|PAG|BANCOMER|150700
113853|N|103808|2022-06-10|2022-06-10|0|-0.86|-0.14|PAG|BANCOMER|150695
110124|N|109707|2022-06-10|2022-06-10|-610.5|-34.05|-5.45|PAG|PAYCASH|150665
113985|N|102718|2022-06-10|2022-06-10|-1848.11|-579.83|-92.77|PAG|BANCOMER|150692
112326|N|100645|2022-06-10|2022-06-10|-2509.33|-633.46|-101.35|PAG|BANCOMER|150691
115733|N|115098|2022-06-10|2022-06-10|-2068.08|-868.18|-138.91|PAG|PAYCASH|150667
113985|N|102718|2022-06-10|2022-06-10|0|0|0|PAG|BANCOMER|150690
111533|N|110619|2022-06-10|2022-06-10|-356.26|-37.45|-5.99|PAG|BANCOMER|150688
113991|N|104317|2022-06-10|2022-06-10|-185.14|0|0|PAG|BANCOMER|150687
116225|N|115799|2022-06-10|2022-06-10|-1577.88|-700.47|-112.07|PAG|PAYCASH|150669
115474|N|115339|2022-06-10|2022-06-10|-3704.21|-1267.39|-202.78|PAG|BANCOMER|150685
117470|N|107834|2022-06-10|2022-06-10|-4540.2|-2040.25|-326.44|PAG|BANCOMER|150684
111106|N|101304|2022-06-10|2022-06-10|-3588.94|-563.49|-90.16|PAG|BANCOMER|150683
113860|N|113896|2022-06-10|2022-06-10|-867.59|-3.45|-0.55|PAG|BANCOMER|150681
113455|N|103824|2022-06-10|2022-06-10|-2130|-924.14|-147.86|PAG|PAYCASH|150672
110878|N|99882|2022-06-10|2022-06-10|-1290.99|-5.17|-0.83|PAG|PAYCASH|150673
115293|N|114980|2022-06-10|2022-06-10|-1346.99|-570.74|-91.32|PAG|PAYCASH|150674
116440|N|115168|2022-06-10|2022-06-10|-229.32|0|0|PAG|BANCOMER|150675
109534|N|109321|2022-06-10|2022-06-11|-2743.51|-370.88|-59.34|PAG|OXXO|150770
112278|N|110936|2022-06-10|2022-06-10|-402|0|0|PAG|PAYCASH|150709
114029|N|104977|2022-06-10|2022-06-10|-10243.91|-2166.73|-346.68|PAG|PAYCASH|150719
117568|N|106897|2022-06-10|2022-06-10|-1993.59|-1014.42|-162.31|PAG|PAYCASH|150721
109782|N|99849|2022-06-10|2022-06-10|-1211.71|-192.49|-30.8|PAG|PAYCASH|150725
109008|N|108505|2022-06-10|2022-06-10|-14407.62|-482.09|-77.13|PAG|PAYCASH|150727
113870|N|113402|2022-06-10|2022-06-10|-652.22|-730.85|-116.94|PAG|PAYCASH|150728
112347|N|111734|2022-06-10|2022-06-11|-1885.34|-435.42|-69.67|PAG|OXXO|150751
113362|N|104151|2022-06-10|2022-06-11|-3091.25|-939.44|-150.31|PAG|OXXO|150757
115299|N|105079|2022-06-10|2022-06-13|-1354.5|-549.59|-87.93|PAG|OXXO|150810
115912|N|114983|2022-06-11|2022-06-13|-1306.19|-627.46|-100.39|PAG|OXXO|150808
111017|N|110464|2022-06-11|2022-06-13|-169.37|-349.68|-55.95|PAG|BANCOMER|150859
108267|N|108025|2022-06-11|2022-06-11|-1476.15|-123.14|-19.7|PAG|PAYCASH|150778
115118|N|114864|2022-06-11|2022-06-11|-4711.68|-1576.7|-252.27|PAG|PAYCASH|150780
113328|N|104081|2022-06-11|2022-06-11|-337.44|-543.16|-86.91|PAG|PAYCASH|150781
113870|N|113402|2022-06-11|2022-06-11|-2031.09|0|0|PAG|PAYCASH|150783
